end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2007,2,0.0,2007-02-01,1,0.0,0.0,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2007,1,0.0,2007-01-01,1,0.0,0.0,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2006,12,109.94,2006-12-01,4,5940.0,610.0,606474.0,62281.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2006,11,99.22,2006-11-01,4,5360.0,550.0,547256.0,56155.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2006,10,86.69,2006-10-01,4,4680.0,480.0,477828.0,49008.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2006,9,105.84,2006-09-01,3,5720.0,580.0,584012.0,59218.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2006,8,108.17,2006-08-01,3,5840.0,600.0,596264.0,61260.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2006,7,109.02,2006-07-01,3,5890.0,600.0,601369.0,61260.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2006,6,104.8,2006-06-01,2,5660.0,580.0,577886.0,59218.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2006,5,98.91,2006-05-01,2,5340.0,540.0,545214.0,55134.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2006,4,93.87,2006-04-01,2,5070.0,520.0,517647.0,53092.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2006,3,107.29,2006-03-01,1,5790.0,590.0,591159.0,60239.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2006,2,99.72,2006-02-01,1,5390.0,550.0,550319.0,56155.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2006,1,109.32,2006-01-01,1,5900.0,600.0,602390.0,61260.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2005,12,0.0,2005-12-01,4,0.0,0.0,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2005,11,0.0,2005-11-01,4,0.0,0.0,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2005,10,0.0,2005-10-01,4,0.0,0.0,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2005,9,0.0,2005-09-01,3,0.0,0.0,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2005,8,0.0,2005-08-01,3,0.0,0.0,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2005,7,564.32,2005-07-01,3,18650.0,3310.0,1904165.0,337951.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2005,6,1397.7,2005-06-01,2,46700.0,8200.0,4768070.0,837220.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2005,5,762.8,2005-05-01,2,25510.0,4480.0,2604571.0,457408.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2005,4,704.7,2005-04-01,2,21190.0,4140.0,2163499.0,422694.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2005,3,883.18,2005-03-01,1,30940.0,5180.0,3158974.0,528878.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2005,2,536.97,2005-02-01,1,19150.0,3150.0,1955215.0,321615.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-AR-99.M,200501,PC,megawatthours,2005,1,0.0,2005-01-01,1,0.0,0.0,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2017,3,104798.7,2017-03-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2017,2,113649.78,2017-02-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2017,1,118045.23,2017-01-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2016,12,121472.38,2016-12-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2016,11,114709.75,2016-11-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2016,10,110221.22,2016-10-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2016,9,107701.44,2016-09-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2016,8,109900.81,2016-08-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2016,7,104264.62,2016-07-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2016,6,97332.16,2016-06-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2016,5,83086.09,2016-05-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2016,4,94988.34,2016-04-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2016,3,119247.47,2016-03-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2016,2,122439.72,2016-02-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2016,1,113129.2,2016-01-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2015,12,109426.05,2015-12-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2015,11,121427.96,2015-11-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2015,10,113541.18,2015-10-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2015,9,98542.78,2015-09-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2015,8,106523.62,2015-08-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2015,7,118852.09,2015-07-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2015,6,108265.09,2015-06-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2015,5,114161.05,2015-05-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2015,4,107659.01,2015-04-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2015,3,109199.95,2015-03-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2015,2,120045.3,2015-02-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2015,1,124022.91,2015-01-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2014,12,134289.49,2014-12-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2014,11,127124.82,2014-11-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2014,10,120545.05,2014-10-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2014,9,102903.2,2014-09-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2014,8,120887.27,2014-08-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2014,7,126513.54,2014-07-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2014,6,116229.46,2014-06-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2014,5,115738.51,2014-05-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2014,4,121188.66,2014-04-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2014,3,120118.07,2014-03-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2014,2,109176.93,2014-02-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2014,1,113227.95,2014-01-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2013,12,116291.09,2013-12-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2013,11,118131.29,2013-11-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2013,10,107886.68,2013-10-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2013,9,121039.69,2013-09-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2013,8,132767.81,2013-08-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2013,7,130627.26,2013-07-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2013,6,133863.17,2013-06-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2013,5,128218.8,2013-05-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2013,4,121015.76,2013-04-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2013,3,118261.5,2013-03-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2013,2,126370.91,2013-02-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2013,1,141120.78,2013-01-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2012,12,146320.45,2012-12-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2012,11,138196.63,2012-11-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2012,10,128280.36,2012-10-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2012,9,124879.24,2012-09-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2012,8,132682.54,2012-08-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2012,7,132370.57,2012-07-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2012,6,121689.04,2012-06-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2012,5,133159.3,2012-05-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2012,4,134879.17,2012-04-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2012,3,126272.31,2012-03-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2012,2,132132.74,2012-02-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2012,1,139028.52,2012-01-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2011,12,138054.38,2011-12-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2011,11,134993.93,2011-11-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2011,10,123490.28,2011-10-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2011,9,132316.35,2011-09-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2011,8,130274.55,2011-08-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2011,7,141884.64,2011-07-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2011,6,137533.52,2011-06-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2011,5,121806.8,2011-05-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2011,4,135242.88,2011-04-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2011,3,135493.83,2011-03-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2011,2,121693.42,2011-02-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2011,1,133852.86,2011-01-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2010,12,140423.71,2010-12-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2010,11,136638.79,2010-11-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2010,10,139059.48,2010-10-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2010,9,129561.48,2010-09-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2010,8,131684.29,2010-08-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2010,7,144140.96,2010-07-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2010,6,124764.79,2010-06-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2010,5,125023.14,2010-05-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2010,4,128356.86,2010-04-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2010,3,132683.23,2010-03-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2010,2,114989.28,2010-02-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2010,1,119657.67,2010-01-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2009,12,117724.66,2009-12-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2009,11,127381.4,2009-11-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2009,10,127647.73,2009-10-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2009,9,126180.64,2009-09-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2009,8,132887.41,2009-08-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2009,7,129720.56,2009-07-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2009,6,109838.96,2009-06-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2009,5,124279.9,2009-05-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2009,4,132831.09,2009-04-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2009,3,139790.04,2009-03-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2009,2,123276.44,2009-02-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2009,1,136941.73,2009-01-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2008,12,114016.79,2008-12-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2008,11,122224.9,2008-11-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2008,10,124832.74,2008-10-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2008,9,113121.29,2008-09-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2008,8,128775.01,2008-08-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2008,7,117382.38,2008-07-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2008,6,108248.35,2008-06-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2008,5,121472.65,2008-05-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2008,4,131860.32,2008-04-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2008,3,128394.9,2008-03-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2008,2,122985.59,2008-02-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2008,1,132747.82,2008-01-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2007,12,132789.67,2007-12-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2007,11,138945.78,2007-11-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2007,10,121595.79,2007-10-01,4,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2007,9,128131.82,2007-09-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2007,8,134511.31,2007-08-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2007,7,125963.61,2007-07-01,3,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2007,6,119311.42,2007-06-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2007,5,136854.06,2007-05-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2007,4,127489.88,2007-04-01,2,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2007,3,141438.18,2007-03-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2007,2,128959.5,2007-02-01,1,,,0.0,0.0
201703,M,USA-AR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-AR-99.M,200101,WWW,megawatthours,2007,1,144811.6,2007-01-01,1,,,0.0,0.0
